	nvarsOrig	nclausesOrig	nvars,nclauses	reducedVars	reducedClauses	Pre-featuretime	vars-clauses-ratio	POSNEG-RATIO-CLAUSE-mean	POSNEG-RATIO-CLAUSE-coeff-variation	POSNEG-RATIO-CLAUSE-min	POSNEG-RATIO-CLAUSE-max	POSNEG-RATIO-CLAUSE-entropy	VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation	VCG-CLAUSE-min	VCG-CLAUSE-max	VCG-CLAUSE-entropy	UNARY	BINARY+	TRINARY+	Basic-featuretime	VCG-VAR-mean	VCG-VAR-coeff-variation	VCG-VAR-min	VCG-VAR-max	VCG-VAR-entropy	POSNEG-RATIO-VAR-mean	POSNEG-RATIO-VAR-stdev	POSNEG-RATIO-VAR-min	POSNEG-RATIO-VAR-max	POSNEG-RATIO-VAR-entropy	HORNY-VAR-mean	HORNY-VAR-coeff-variation	HORNY-VAR-min	HORNY-VAR-max	HORNY-VAR-entropy	horn-clauses-fraction	VG-mean	VG-coeff-variation	VG-min	VG-max	KLB-featuretime	CG-mean	CG-coeff-variation	CG-min	CG-max	CG-entropy	cluster-coeff-mean	cluster-coeff-coeff-variation	cluster-coeff-min	cluster-coeff-max	cluster-coeff-entropy	CG-featuretime
power_law_easy/0465.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.44	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0466.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.46	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0467.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.44	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0468.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.5	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0469.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.48	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0470.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.38	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0471.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.5	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0472.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.46	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0473.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.5	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0474.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.56	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0475.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.48	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0476.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.42	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0477.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.46	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0478.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.52	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0479.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.48	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0480.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.44	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0481.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.42	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0482.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.44	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0483.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.42	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0484.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.42	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0485.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.46	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0486.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.48	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0487.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.48	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0488.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.4	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0489.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.44	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0490.cnf	10000.0	93000.0	0.0	0.0	-512.0	-512.0	4.44	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	-512.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	0.0	0.0	0.0	0.0	-512.0	-512.0
power_law_easy/0500.cnf	10000.0	93000.0	51.0	8471.0	195.078431373	9.978632983	5.74	0.006020541	0.335407075	0.955669538	0.0	1.0	0.955481569	0.078417484	0.012741453	0.058823529	0.098039216	0.019757521	0.0	0.0	0.001652697	-0.0	0.078417484	2.521458605	0.00011805	0.999645851	2.884512182	0.423320506	0.433402051	0.0	1.0	2.500363728	0.020151798	2.449601834	0.0	0.257112501	2.958490811	0.257112501	0.001689733	0.861050169	0.000354149	0.005902491	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.32
power_law_easy/0501.cnf	10000.0	93000.0	40.0	7798.0	249.0	10.926134906	5.8	0.00512952	0.348922801	0.905913196	0.0	1.0	0.956921844	0.1	0.016014869	0.075	0.125	0.029492605	0.0	0.0	0.002051808	0.0	0.1	2.184593254	0.000128238	0.999871762	3.238333787	0.291248881	0.365474412	0.003319252	1.0	2.774706916	0.034694794	2.217871452	0.0	0.346883816	3.095118099	0.346883816	0.00205822	0.660693243	0.000384714	0.005001282	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.68
power_law_easy/0502.cnf	10000.0	93000.0	48.0	11149.0	207.333333333	7.341555296	5.74	0.004305319	0.359607738	0.909428699	0.0	1.0	0.970538049	0.083320253	0.009170061	0.0625	0.104166667	0.011019325	0.0	0.0	0.000986636	-0.0	0.083320253	2.532968181	8.9694e-05	1.0	3.072594824	0.405841423	0.412053988	0.0	1.0	2.656559727	0.028291028	2.555269742	0.0	0.339582025	3.090634284	0.339582025	0.001337938	0.812786766	0.000269082	0.004215625	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.94
power_law_easy/0503.cnf	10000.0	93000.0	30.0	4567.0	332.333333333	19.363477118	5.82	0.006568864	0.346047734	0.904750543	0.0	1.0	0.962175828	0.133274943	0.021575689	0.1	0.166666667	0.048850145	0.0	0.0	0.004598205	-0.0	0.133274943	1.715434837	0.000218962	1.0	3.245126341	0.212610768	0.284570329	0.0	1.0	2.736818408	0.047485585	1.756272831	0.0	0.356689293	3.198916529	0.356689293	0.003926721	0.418013169	0.000656886	0.006349901	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.08
power_law_easy/0504.cnf	10000.0	93000.0	43.0	9128.0	231.558139535	9.188431201	5.74	0.00471078	0.396746275	0.825536945	0.0	1.0	0.991747111	0.09301816	0.01384687	0.069767442	0.11627907	0.022932381	0.0	0.0	0.001643295	-0.0	0.09301816	2.326856446	0.000109553	0.999890447	3.149067841	0.347960466	0.398755372	0.0	1.0	2.599715182	0.019077513	2.202873997	0.0	0.205302366	3.051302953	0.205302366	0.001763039	0.703506442	0.000328659	0.004601227	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.78
power_law_easy/0505.cnf	10000.0	93000.0	51.0	10586.0	195.078431373	7.785187984	5.74	0.004817684	0.371062409	0.872828611	0.0	1.0	0.965085201	0.07841285	0.009090632	0.058823529	0.098039216	0.01062985	0.0	0.0	0.001133573	-0.0	0.07841285	2.604109836	9.4464e-05	1.0	3.034811634	0.422989599	0.419193041	0.003690037	1.0	2.623792266	0.035422293	2.71136156	0.0	0.451728698	3.160814158	0.451728698	0.001389182	0.853079129	0.000283393	0.004723219	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	21.0
power_law_easy/0506.cnf	10000.0	93000.0	39.0	7719.0	255.41025641	11.048192771	5.76	0.005052468	0.37230643	0.897645321	0.0	1.0	0.998747262	0.102534206	0.013647431	0.076923077	0.128205128	0.022135773	0.0	0.0	0.002072807	0.0	0.102534206	2.155318038	0.00012955	0.99987045	3.156509821	0.315183917	0.384972022	0.0	1.0	2.687932943	0.034752741	2.173674688	0.0	0.339033554	2.974770851	0.339033554	0.002046233	0.654693925	0.000388651	0.004922917	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.62
power_law_easy/0507.cnf	10000.0	93000.0	39.0	5727.0	255.41025641	15.238868518	5.76	0.006809848	0.360572726	0.887920179	0.0	1.0	0.978506946	0.102559625	0.018978033	0.076923077	0.128205128	0.039449266	0.0	0.0	0.002968395	0.0	0.102559625	2.067130371	0.000174611	0.999825389	2.951686201	0.343148347	0.418085765	0.0	1.0	2.471467614	0.037084794	2.092510717	0.0	0.361620395	3.085417802	0.361795006	0.002695285	0.671462188	0.000523834	0.006635237	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.06
power_law_easy/0508.cnf	10000.0	93000.0	43.0	8860.0	231.558139535	9.496613995	5.74	0.004853273	0.416591422	0.816090964	0.0	1.0	1.018709971	0.092999633	0.012171624	0.069767442	0.11627907	0.018112768	0.0	0.0	0.001693002	-0.0	0.092999633	2.318332869	0.000112867	0.999887133	3.006658869	0.333869239	0.40138832	0.0	1.0	2.625403991	0.034713108	2.374096969	0.0	0.373363431	3.182917047	0.373363431	0.001816368	0.702612391	0.0003386	0.004740406	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.32
power_law_easy/0509.cnf	10000.0	93000.0	40.0	7604.0	249.0	11.23040505	5.74	0.005260389	0.468428897	0.739446823	0.0	1.0	1.049083553	0.099996712	0.01596295	0.075	0.125	0.029324549	0.0	0.0	0.002104156	-0.0	0.099996712	2.17833092	0.00013151	0.99986849	3.159846565	0.332744906	0.395811244	0.01369863	1.0	2.608632162	0.032515781	2.212205879	0.0	0.325223567	3.095118099	0.325355076	0.002150184	0.648801101	0.000394529	0.00512888	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.32
power_law_easy/0510.cnf	10000.0	93000.0	32.0	5123.0	311.5	17.153425727	5.8	0.00624634	0.367649164	0.899972271	0.0	1.0	1.013534533	0.1249634	0.022095145	0.09375	0.15625	0.050990095	0.0	0.0	0.004489557	0.0	0.1249634	1.825069603	0.000195198	1.0	3.17093953	0.253164356	0.336202767	0.012510425	1.0	2.705019533	0.033677777	1.78619092	0.0	0.269959008	3.232775904	0.269959008	0.003330568	0.491648237	0.000585594	0.006051142	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.08
power_law_easy/0511.cnf	10000.0	93000.0	44.0	8089.0	226.272727273	10.49709482	5.72	0.005439486	0.398582437	0.86544535	0.0	1.0	1.033516115	0.090903472	0.015725015	0.068181818	0.113636364	0.028569115	0.0	0.0	0.002101619	0.0	0.090903472	2.331704052	0.000123625	0.999876375	3.153209126	0.352671347	0.407387345	0.0	1.0	2.586319457	0.021673653	2.232244569	0.0	0.238595624	3.04032801	0.238595624	0.001949898	0.725509689	0.000370874	0.005315861	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.44
power_law_easy/0512.cnf	10000.0	93000.0	36.0	6083.0	276.777777778	14.288508959	5.76	0.005918133	0.48915557	0.720051787	0.0	1.0	1.064980466	0.111070013	0.017263985	0.083333333	0.138888889	0.033313318	0.0	0.0	0.003123459	0.0	0.111070013	2.009909623	0.000164393	1.0	3.130859653	0.279095638	0.345973289	0.008583691	1.0	2.832233075	0.027339398	1.965443725	0.0	0.246424462	3.275453525	0.246424462	0.002730743	0.575552149	0.000493178	0.00575374	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.12
power_law_easy/0513.cnf	10000.0	93000.0	40.0	5927.0	249.0	14.690906023	5.74	0.006748777	0.306231371	1.008665052	0.0	1.0	0.930886666	0.099970474	0.018083135	0.075	0.125	0.036183743	0.0	0.0	0.003205669	-0.0	0.099970474	2.110714536	0.000168719	1.0	3.043918463	0.34016107	0.390295182	0.0	1.0	2.587056007	0.022823519	2.084328451	0.0	0.228614814	3.030389633	0.228614814	0.002665767	0.662171729	0.000506158	0.006580057	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.16
power_law_easy/0514.cnf	10000.0	93000.0	47.0	9241.0	211.765957447	9.063845904	5.7	0.00508603	0.344630812	0.908650716	0.0	1.0	0.940504367	0.085097173	0.01274141	0.063829787	0.106382979	0.019819271	0.0	0.0	0.001514988	-0.0	0.085097173	2.443278932	0.000108213	0.999891787	3.034549794	0.387607772	0.424283624	0.0	1.0	2.421556199	0.023650383	2.429750392	0.0	0.277892003	3.07155178	0.278000216	0.001630108	0.788257083	0.00032464	0.004977816	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.88
power_law_easy/0515.cnf	10000.0	93000.0	35.0	4463.0	284.714285714	19.838001344	5.86	0.007842259	0.371140488	0.9001051	0.0	1.0	1.032541055	0.114298518	0.024819889	0.085714286	0.142857143	0.062175312	0.0	0.0	0.004705355	-0.0	0.114298518	1.879015034	0.000224065	1.0	2.950739046	0.347274987	0.395798184	0.006896552	1.0	2.470196691	0.027086201	1.836679248	0.0	0.237508402	3.126557621	0.237508402	0.003418585	0.609100929	0.000672194	0.007618194	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.06
power_law_easy/0516.cnf	10000.0	93000.0	44.0	10198.0	226.272727273	8.119435183	5.64	0.004314571	0.3342845	0.971932532	0.0	1.0	0.960465967	0.090893491	0.010791428	0.068181818	0.113636364	0.014733907	0.0	0.0	0.00127476	0.0	0.090893491	2.363591548	9.8058e-05	1.0	3.121702436	0.327364568	0.393484402	0.0	1.0	2.727560832	0.031866765	2.383649613	0.0	0.350656992	3.254066189	0.350656992	0.001537735	0.725639887	0.000294175	0.004216513	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.3
power_law_easy/0517.cnf	10000.0	93000.0	40.0	6295.0	249.0	13.773629865	5.74	0.006354249	0.366793752	0.931696342	0.0	1.0	1.018206597	0.099960286	0.016068251	0.075	0.125	0.029343811	0.0	0.0	0.002859412	-0.0	0.099960286	2.125463103	0.000158856	1.0	3.029458254	0.386421592	0.418794321	0.0	1.0	2.501356744	0.032640985	2.127072566	0.0	0.326767276	3.082036895	0.326767276	0.002446386	0.681013749	0.000476569	0.006195393	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.2
power_law_easy/0518.cnf	10000.0	93000.0	37.0	4448.0	269.27027027	19.908273381	5.74	0.008318345	0.389703237	0.886212597	0.0	1.0	1.058621199	0.108102032	0.025147059	0.081081081	0.162162162	0.060850409	0.0	0.0	0.004946043	-0.0	0.108102032	1.944293578	0.00022482	0.99977518	2.951130202	0.363796865	0.400435079	0.0	1.0	2.419757429	0.033030332	1.939255347	0.0	0.306205036	2.851653389	0.306205036	0.003463445	0.641438634	0.00067446	0.008093525	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.18
power_law_easy/0519.cnf	10000.0	93000.0	41.0	6060.0	242.902439024	14.346534653	5.8	0.006765677	0.353487349	0.90168707	0.0	1.0	0.973094222	0.097548901	0.019001254	0.073170732	0.12195122	0.039508952	0.0	0.0	0.003135314	0.0	0.097548901	2.15821971	0.000165017	1.0	2.9186582	0.37753471	0.413049951	0.0	1.0	2.63539959	0.028089028	2.174652503	0.0	0.288283828	2.968798138	0.288283828	0.002503421	0.703478633	0.00049505	0.00660066	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.4
power_law_easy/0520.cnf	10000.0	93000.0	46.0	9144.0	216.391304348	9.170603675	5.72	0.005030621	0.403550598	0.849074436	0.0	1.0	1.022076626	0.086944635	0.012539187	0.065217391	0.108695652	0.019250749	0.0	0.0	0.001531059	0.0	0.086944635	2.410782214	0.000109361	0.999781277	2.995313201	0.374647734	0.420248479	0.0	1.0	2.490373939	0.030428601	2.450101984	0.0	0.349956255	3.103263392	0.350065617	0.001683214	0.755569192	0.000328084	0.00492126	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.06
power_law_easy/0521.cnf	10000.0	93000.0	40.0	8705.0	249.0	9.683515221	5.72	0.00459506	0.365448976	0.854910489	0.0	1.0	0.948733063	0.099988512	0.014677525	0.075	0.125	0.025340478	0.0	0.0	0.001952901	0.0	0.099988512	2.233286774	0.000114877	0.999885123	2.961522541	0.348322302	0.392471712	0.000968054	1.0	2.623443903	0.017814474	2.106508179	0.0	0.17828834	2.939946386	0.17828834	0.001860999	0.654903072	0.00034463	0.004480184	0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.08
power_law_easy/0522.cnf	10000.0	93000.0	35.0	4517.0	284.714285714	19.588886429	5.7	0.007748506	0.35313261	0.906561066	0.0	1.0	0.985435661	0.114241437	0.022011516	0.085714286	0.142857143	0.050592958	0.0	0.0	0.004649103	-0.0	0.114241437	1.890467148	0.000221386	0.999778614	3.040438727	0.307486148	0.385179113	0.013806706	1.0	2.678721604	0.026041304	1.8334189	0.0	0.228248838	3.152044771	0.228470224	0.003643379	0.56859693	0.000664158	0.00752712	-0.0	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.08
